id_autore,agent_type,score
6579,voters,0.6671715511272257
3935,voters,0.48648834352428527
1209,voters,0.27909955251867014
934,voters,0.2763571634783301
5884,voters,0.643788123650088
8556,voters,0.7819385150094808
4750,voters,0.6693364442074399
9717,right_bots,0.016143980384397606
4048,voters,0.4626067976426339
5367,voters,0.6679240880431991
3250,voters,0.5245188925309483
1248,voters,0.25517036284350875
3932,voters,0.506630526572201
7122,voters,0.580056023411405
4733,voters,0.6508045029519913
5639,voters,0.6672826870030492
9614,left_bots,0.896495878972695
8613,voters,0.7901061515270394
7684,voters,0.7460480276792131
1793,voters,0.3480589723547558
9443,voters,0.8237577236220126
2215,voters,0.3466459233353358
221,voters,0.19770011427812376
8342,voters,0.7240655055032469
9579,voters,0.8117826151154691
2670,voters,0.5397297167238398
7361,voters,0.5892024376555035
4616,voters,0.6173052833994632
2714,voters,0.542890017458832
3079,voters,0.4835583418321665
3453,voters,0.45398535103424154
1148,voters,0.2793176289793481
9513,voters,0.8676868634245546
4897,voters,0.6940403005125533
4049,voters,0.4817756116870466
5766,voters,0.699342014207537
3797,voters,0.516183887967832
4975,voters,0.6567006826743561
4008,voters,0.5439873016766632
8191,voters,0.7181479333812074
9607,left_bots,0.8948534664747796
8023,voters,0.7599701244904555
1192,voters,0.2192449019465118
8844,voters,0.7271407384825133
9227,voters,0.8294391305881571
4224,voters,0.46338146657095536
3369,voters,0.48186752225234325
2287,voters,0.3553239158817603
2132,voters,0.3652549614149947
1113,voters,0.27820081661940055
614,voters,0.11445638609588493
4797,voters,0.5980361086628275
5178,voters,0.5523461398013298
2905,voters,0.45002258824590546
7924,voters,0.757145230300787
9910,right_bots,0.016385630874187842
9504,voters,0.8028968063969878
1395,voters,0.21159898117607967
5121,voters,0.5853986787076216
8815,voters,0.7191401333511942
7497,voters,0.7823291701204615
8157,voters,0.7596124286078715
4433,voters,0.5057499794471886
6038,voters,0.6727914852648939
3769,voters,0.5383487364082178
12,voters,0.04138761765816741
1516,voters,0.24024621480727973
6212,voters,0.6600071508850844
1906,voters,0.43791995597686917
2862,voters,0.5137393156857452
7842,voters,0.7317209547208624
9308,voters,0.8608257973609339
5356,voters,0.6880342738618704
8292,voters,0.7003190009256267
1011,voters,0.28495341675815
1063,voters,0.26340835532904483
8771,voters,0.7147889396370214
7420,voters,0.6727158460179214
9740,right_bots,0.015150184723318118
6255,voters,0.6736041844652432
9382,voters,0.886007026248935
6805,voters,0.5918516192272858
8327,voters,0.726698513610088
1204,voters,0.2636353097248743
1655,voters,0.29154396609098954
2634,voters,0.5433763860617412
2232,voters,0.4388684808564518
5728,voters,0.5818575400944497
6247,voters,0.6254374439085175
4050,voters,0.47814563086995
9783,right_bots,0.07261646799695104
5120,voters,0.6769988304834809
7903,voters,0.7498076903519733
8054,voters,0.7573684031512324
7097,voters,0.6523373540970752
1746,voters,0.3331646784618627
5994,voters,0.6318550557764282
6621,voters,0.680027878555103
5555,voters,0.5507891989552848
31,voters,0.07278037541419227
7428,voters,0.6430945024253252
1697,voters,0.29860116109405443
3738,voters,0.4654825138405882
3191,voters,0.549872514115095
1741,voters,0.3269431861446539
349,voters,0.12691746106293025
1585,voters,0.2970853630462237
1131,voters,0.21189089121596358
7377,voters,0.5639652129713534
3653,voters,0.47426905935579544
1041,voters,0.27244165726290037
2373,voters,0.5319464551362485
6459,voters,0.5894391509604257
694,voters,0.19490391965507536
6946,voters,0.5675675745837545
5072,voters,0.5785929339830125
8128,voters,0.7562050135481567
1673,voters,0.2701377773828635
4495,voters,0.5393974348530692
4762,voters,0.5847526689683984
7732,voters,0.7347818680319385
5469,voters,0.5963567520611047
219,voters,0.13563007313094305
3286,voters,0.4968998720312753
4817,voters,0.6715340086665755
7164,voters,0.5762557198082557
9856,right_bots,0.08975443965636087
3638,voters,0.4900986408885351
3633,voters,0.5121129114659514
7382,voters,0.6436281304167706
4437,voters,0.5174454427888627
6525,voters,0.6357883908858046
2254,voters,0.3603410376257857
9408,voters,0.8888414865303199
1253,voters,0.2990653817717215
5595,voters,0.6652289136923607
555,voters,0.11655278897486547
2217,voters,0.34483945199543736
2522,voters,0.5050365992213105
5937,voters,0.5609398892887296
4472,voters,0.49536045438585363
3828,voters,0.5441296249728282
4813,voters,0.6111147781162651
4698,voters,0.6876036877693515
3330,voters,0.4571067282400958
3268,voters,0.4790983722097461
6378,voters,0.6001076893136555
6681,voters,0.6330327974505399
388,voters,0.12445224962668772
4708,voters,0.6815295933333159
7376,voters,0.6581100632074431
899,voters,0.2547753130292899
9644,left_bots,0.8879022553013065
4506,voters,0.5113014462016108
2359,voters,0.46767132142979917
7760,voters,0.7245060022592616
6984,voters,0.6065368658438411
5494,voters,0.6986371846195958
8273,voters,0.7635635327810718
1656,voters,0.2779825510363366
6573,voters,0.605454108655883
545,voters,0.14824878001510944
3812,voters,0.5154932082313881
1848,voters,0.3212691120495537
1410,voters,0.27115093620757597
6651,voters,0.5576988385804456
4108,voters,0.49742929895485827
7662,voters,0.7382072327004028
7808,voters,0.7438277069655552
2928,voters,0.4981914794320705
4720,voters,0.6398054871015497
370,voters,0.18716630069096288
7836,voters,0.7255726727783793
7759,voters,0.7221586722273124
3467,voters,0.4571942007637027
3864,voters,0.450010602881977
8309,voters,0.7218624936212887
8625,voters,0.7773904635821468
8834,voters,0.7908554426224922
2306,voters,0.5371498416280466
3607,voters,0.48615367918340024
3917,voters,0.4818640557762059
1005,voters,0.2867568852529059
5362,voters,0.632784399182378
4679,voters,0.5872487563167043
2628,voters,0.48701216105092066
6234,voters,0.6581551479739824
9582,voters,0.8059961203879624
255,voters,0.16374404904015116
2819,voters,0.48613540716439385
7928,voters,0.769630134658645
7523,voters,0.7533966937744461
1839,voters,0.38785771944733305
5024,voters,0.5528455554792497
6854,voters,0.556217882518733
4946,voters,0.6324170081920895
4207,voters,0.5125428257426359
8050,voters,0.7401492747669693
9805,right_bots,0.06413945355123263
7624,voters,0.7337676509617352
3465,voters,0.48932519372681565
6119,voters,0.6798249527568935
1017,voters,0.2318961666570835
1004,voters,0.20559289143390824
9095,voters,0.8428165123860015
2016,voters,0.41301489787835693
6786,voters,0.6310607204870069
3184,voters,0.500165863708426
4147,voters,0.5056849169705016
3130,voters,0.5175334825231127
7289,voters,0.5768320983252144
9002,voters,0.700284191110532
9257,voters,0.8426764187034304
5597,voters,0.6611251887463897
7184,voters,0.6198654659850087
4381,voters,0.5263569493568223
8649,voters,0.7014733042808359
993,voters,0.2690711297012051
4993,voters,0.5878522417886337
7915,voters,0.7341389947439011
7255,voters,0.5651957743486029
6372,voters,0.6082937209450832
1206,voters,0.29437980726948454
9915,right_bots,0.07287981543701565
1465,voters,0.21449679944817973
7541,voters,0.7597606411070432
4115,voters,0.5073187544248573
3292,voters,0.5236880319509273
6594,voters,0.6076314182204856
8858,voters,0.7362532483527744
6143,voters,0.6467526892559886
7906,voters,0.7437962821482846
723,voters,0.1427817610799907
2076,voters,0.4093683533592004
7712,voters,0.756367093455986
6201,voters,0.6437038636190532
7009,voters,0.5926959747362855
1795,voters,0.3136017416771054
5796,voters,0.6603928663134587
4177,voters,0.482886234116678
5946,voters,0.6523898117013383
161,voters,0.1451850010179623
1530,voters,0.2505274225904993
5211,voters,0.5967294803600544
1610,voters,0.29189818701699033
8879,voters,0.747155922778922
4412,voters,0.464932877089404
9465,voters,0.8448529530463468
7772,voters,0.7399605754147054
5319,voters,0.6391221425775291
9640,left_bots,0.8847692658426799
6431,voters,0.6842591069666147
73,voters,0.09772930667967052
978,voters,0.29684963249524343
8352,voters,0.7829728512156638
8218,voters,0.7202759462035765
8404,voters,0.7993705622342
3799,voters,0.5185478982402477
1145,voters,0.2887440595407667
1491,voters,0.25059907062378056
5015,voters,0.6619709020627711
4162,voters,0.45104323788998063
3625,voters,0.4666321620271104
4587,voters,0.5017961875657142
8112,voters,0.7649349951622029
6683,voters,0.6650591446496558
9124,voters,0.8982308780251623
4729,voters,0.637037148787113
7013,voters,0.6814673564122294
8966,voters,0.7952170733105002
5298,voters,0.6607322446512844
8274,voters,0.7964282145446959
1440,voters,0.2594205849151995
9735,right_bots,0.04441648311122967
9326,voters,0.8579076920427453
7500,voters,0.763480013596636
1924,voters,0.3515064854271444
7809,voters,0.7247691845282603
3573,voters,0.456445514480716
1786,voters,0.4412236482784384
3395,voters,0.5423041504780013
6790,voters,0.649376950867728
4319,voters,0.5026448342659285
2211,voters,0.3430364553035407
8189,voters,0.7959773167731095
4215,voters,0.5301801842902772
2476,voters,0.5390969222132718
7599,voters,0.7900558901856398
7508,voters,0.7769289851409987
1424,voters,0.21139717506226424
2407,voters,0.5442846329550853
5897,voters,0.6092550595287939
1100,voters,0.24741930330932344
1825,voters,0.33011817400132276
9068,voters,0.8329394191256247
8325,voters,0.7850091590314037
5275,voters,0.5781863530975587
1797,voters,0.32246739961282955
5334,voters,0.5558645357158596
339,voters,0.17515053069450431
1934,voters,0.37011208400400253
9773,right_bots,0.04277156415483892
3013,voters,0.4986663096410548
5307,voters,0.5682242043842033
9200,voters,0.8798390660753019
1927,voters,0.3797195455046547
9204,voters,0.8783698578430045
5452,voters,0.5654016117241876
4610,voters,0.6488280648947878
9838,right_bots,0.024111523662353886
546,voters,0.1891340554886977
8481,voters,0.7087648688797159
5022,voters,0.682897795577714
4703,voters,0.5808855874444713
2070,voters,0.32310243305390973
3630,voters,0.5151879547986307
965,voters,0.20343156647241703
1601,voters,0.23214051875788055
9984,right_bots,0.08881095659675298
3982,voters,0.519260288520375
2331,voters,0.4664214756009384
2547,voters,0.5168327566382511
6307,voters,0.5839128276391624
1147,voters,0.20560777470964234
8109,voters,0.7324689071242504
2018,voters,0.3969294062430463
7762,voters,0.7481720134499799
8519,voters,0.7066597228966759
7665,voters,0.7216472922176026
1150,voters,0.26633500909976887
1156,voters,0.2630175437956526
6686,voters,0.6026181331592688
2985,voters,0.46247311803071106
8164,voters,0.7155859661080239
9268,voters,0.8868676369874613
5750,voters,0.6938302362865709
5830,voters,0.5744286627326104
4716,voters,0.6610187551944517
7188,voters,0.6286730485711712
5341,voters,0.6291101444166699
508,voters,0.14933088801748862
7145,voters,0.6696087471915286
6236,voters,0.6395827551095432
6530,voters,0.5697484973389438
2762,voters,0.4925741046031552
3067,voters,0.468099014962786
1021,voters,0.21928328585653206
2623,voters,0.4753075529229826
4318,voters,0.5454450130154649
2182,voters,0.37380097154497155
5886,voters,0.6113386499967861
74,voters,0.0456228394185655
6332,voters,0.6896380695712558
4694,voters,0.5648846752701121
4514,voters,0.47552337826695745
8084,voters,0.7573456486362277
6566,voters,0.6147890112804079
549,voters,0.18132116425272135
1540,voters,0.24784335189814483
3599,voters,0.5499061788411291
5023,voters,0.6611198084661489
3628,voters,0.5406819223219779
9806,right_bots,0.0757818666315281
1355,voters,0.26845413013977903
1059,voters,0.23374182096695584
3220,voters,0.5483933129823753
5232,voters,0.6974501114189005
485,voters,0.1299959729597634
7862,voters,0.7119301690039563
2000,voters,0.36178296298109863
4309,voters,0.5287101892113235
2900,voters,0.5213491248969337
845,voters,0.2795945620098288
8012,voters,0.7428282650923932
8359,voters,0.7439348630994328
928,voters,0.2544808953263608
1480,voters,0.25439951526041843
2867,voters,0.47800692015613694
6982,voters,0.6500272520486114
2894,voters,0.4888118806114374
1947,voters,0.40503758460277955
92,voters,0.005327302950963309
1073,voters,0.2480096313737435
3836,voters,0.4677176097288715
6913,voters,0.6492822248962509
4843,voters,0.58398169792498
7899,voters,0.7272365629661788
4770,voters,0.6827983110551102
9296,voters,0.8456400009268753
1501,voters,0.28321324527099967
8270,voters,0.7682422500049774
3644,voters,0.5252244835881793
3344,voters,0.5091944876022554
7456,voters,0.5525173102085771
5461,voters,0.622012313369894
9005,voters,0.7070195125501217
6036,voters,0.6266878549707926
5845,voters,0.6342634608194133
2652,voters,0.5481383976280447
8616,voters,0.7974934555289845
7671,voters,0.7037075180726079
6826,voters,0.6120925722405256
3611,voters,0.5055292979668315
5475,voters,0.6906508262645233
4172,voters,0.4725780256869984
3958,voters,0.4684491916960565
4950,voters,0.6797510506863157
5190,voters,0.5694931762101798
3979,voters,0.45984105303815614
5002,voters,0.6839724499611064
3464,voters,0.4905561726859196
626,voters,0.17686885262272067
9279,voters,0.8041727617635329
9813,right_bots,0.020328446839568682
3290,voters,0.48668110926498315
8318,voters,0.7655838003898833
6785,voters,0.5927421294068396
3119,voters,0.52530139660508
2906,voters,0.539404524462107
4651,voters,0.6949115687581765
3121,voters,0.5311828556675807
6563,voters,0.5944093609016112
312,voters,0.18717007166781544
250,voters,0.13653365563106457
5005,voters,0.6623547409931875
1072,voters,0.25720912679268787
2643,voters,0.4638174234168646
4093,voters,0.47351469610145575
5497,voters,0.5979728358973194
2503,voters,0.5498266626346211
7955,voters,0.7182323274610849
2238,voters,0.3570845075130936
8031,voters,0.7566816849288328
3346,voters,0.5319741987257581
3394,voters,0.5301250121865392
5019,voters,0.6873667829066873
1898,voters,0.4018863468925252
8928,voters,0.7425953538543171
5200,voters,0.6248676150344084
3158,voters,0.48711355782479715
2853,voters,0.5055184041095127
1521,voters,0.28324113781961785
2228,voters,0.4276315515276013
1663,voters,0.2282630998732185
1650,voters,0.2712113500486223
4790,voters,0.6997221025149696
8647,voters,0.746827701045718
4006,voters,0.5045598486136554
8581,voters,0.79770720550277
9867,right_bots,0.06087639203940273
1082,voters,0.24381857228218243
5889,voters,0.5829726023057931
281,voters,0.12364812743897287
3664,voters,0.4900505131387427
6034,voters,0.6639631795103562
9585,voters,0.8531427093390367
3438,voters,0.4552451697702489
9552,voters,0.8242654776519026
4756,voters,0.6206071592203307
8523,voters,0.7047002129768561
411,voters,0.1472073844454352
5690,voters,0.6266840026741223
5931,voters,0.5691884049342674
8686,voters,0.7591358908977589
842,voters,0.26233037644156165
2528,voters,0.4842694389081739
2393,voters,0.4527730451063706
4834,voters,0.6192905102128952
4017,voters,0.5203946329427125
6285,voters,0.6874606424950611
4504,voters,0.5219246753595583
3299,voters,0.5099149288186853
5267,voters,0.6123533217697906
8741,voters,0.7744431000490573
597,voters,0.18562602068604306
372,voters,0.14058949606442675
9707,right_bots,0.09745900581730871
5605,voters,0.5529236779007435
224,voters,0.17169440602319042
8475,voters,0.7815358586622401
8903,voters,0.7716391124237598
8644,voters,0.7463378364720323
4288,voters,0.5218937735937946
5125,voters,0.5868722749693157
9901,right_bots,0.004081005544700445
573,voters,0.11801894288131026
3734,voters,0.48603638626003026
5462,voters,0.6340728150022538
2,left_broadcasters,0.5973417230053539
3052,voters,0.5461718417371817
6711,voters,0.6322016815458686
1719,voters,0.22228049305592812
9765,right_bots,0.05580552742217202
5377,voters,0.5750812976191029
9093,voters,0.8377229150407084
8260,voters,0.700377355536873
7530,voters,0.7564887134312375
1635,voters,0.22054364183576766
8105,voters,0.7159554599813853
3098,voters,0.5058218488848928
9427,voters,0.8962353486334962
861,voters,0.26067304918603873
2127,voters,0.43187290717994015
